GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1124037248880644096		http://twitter.com/USRPAC/status/1124037248880644096	It’s too bad #LoriLaughlin isn’t a stupid nagger who was trying to make race relations worse, cuz then they would have dropped #CollegeCheatingScandal charges like they did for #JussieSmollett... Talk about #WhitePrivilege eh #America? #MAGA? #Trump? https://t.co/rIzenTEDGE	@USRPAC	U.S. & Russia Public Affairs Committee	United States of America	Maryland	Baltimore	Negative	Sadness	Twitter						It’s too bad #LoriLaughlin isn’t a stupid nagger who was trying to make race relations worse, cuz then they would have dropped #CollegeCheatingScandal charges like they did for #JussieSmollett... Talk about #WhitePrivilege eh #America? #MAGA? #Trump? https://t.co/rIzenTEDGE	Tweet		
1123872776153108482		http://twitter.com/krohniclesofNE/status/1123872776153108482	I can’t believe aunt Becky would do that #CollegeCheatingScandal #USC	@krohniclesofNE	Kevin Krohn				Positive	Unclassified	Twitter	M					I can’t believe aunt Becky would do that #CollegeCheatingScandal #USC	Tweet		
1123754883822366720		http://twitter.com/KNatkaniec/status/1123754883822366720	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@KNatkaniec	Katarzyna Natkaniec	United States of America	New York	New York	Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1124013792738803720		http://twitter.com/iamshayness/status/1124013792738803720	Many of the cast were spot on. These ivy league schools are tools for networking between the rich.. college is basically networking for many students and certain professions #CollegeCheatingScandal @TheGrapevineTV	@iamshayness	Shayness	United Kingdom	Greater London	London	Neutral	Unclassified	Twitter						Many of the cast were spot on. These ivy league schools are tools for networking between the rich.. college is basically networking for many students and certain professions #CollegeCheatingScandal @TheGrapevineTV	Tweet		
1123956225455075328		http://twitter.com/DeusExMachiJoe/status/1123956225455075328	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@DeusExMachiJoe	I AM IRON-MAN	United Kingdom	Greater London	London	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123845282524012544		http://twitter.com/charadesofyouth/status/1123845282524012544	RT @VelveetaCheetah Hey kids, pay attention! Cheat to get ahead, then lie to get away with it. Man these are some great parents. #lorilaughlin #CollegeCheatingScandal https://t.co/sSzTgvUqoH	@charadesofyouth	Cindy Waters	United States of America	Louisiana	Baton Rouge	Neutral	Joy	Twitter	F					RT @VelveetaCheetah Hey kids, pay attention! Cheat to get ahead, then lie to get away with it. Man these are some great parents. #lorilaughlin #CollegeCheatingScandal  https://t.co/sSzTgvUqoH	Retweet		
1123954144946065410		http://twitter.com/Streetsyb/status/1123954144946065410	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@Streetsyb	𝐒𝐭𝐫𝐞𝐞𝐭𝐬𝐲 🐝	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123757358562332673		http://twitter.com/pepesgrandma/status/1123757358562332673	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@pepesgrandma	❌🌹Pretty In Pink 🌹❌				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123740004327596034		http://twitter.com/Zoom81/status/1123740004327596034	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@Zoom81	❌Zoom🎰				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123815044268089344		http://twitter.com/MILTONESPINOZAF/status/1123815044268089344	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@MILTONESPINOZAF	MEF	Costa Rica			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1124019548548685832		http://twitter.com/Blk_Cat713/status/1124019548548685832	@EAlexTheGreat #CollegeCheatingScandal But I'll stay focused on the white ones. What about Fred Trump? He must have had to buy his son Donald Trump's college degree, there's no way #Trump graduated from college with that short attention span and his speech is ridiculous.	@Blk_Cat713	ChiTown♌Lioness​	United States of America	Colorado	Denver	Negative	Sadness	Twitter						@EAlexTheGreat #CollegeCheatingScandal But I'll stay focused on the white ones. What about Fred Trump? He must have had to buy his son Donald Trump's college degree, there's no way #Trump graduated from college with that short attention span and his speech is ridiculous.	Reply		
1124045265634250755		http://twitter.com/JNICExi/status/1124045265634250755	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@JNICExi	Jae✨				Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123972035884003329		http://twitter.com/AtlOBrien/status/1123972035884003329	RT @TKovachNashvil OH, YEAH... just put the tipster's NAME out there in the HEADLINES. 😮🙄 (Like, there aren't any #Mafia types out there that might've been involved in this multi-million-dollar #CollegeCheatingScandal that might want to kill him....) And yet, #journalists wonder why we mock. https://t.co/CtxuN3Ws1Y	@AtlOBrien	Schlomo O'Brien	United States of America			Negative	Unclassified	Twitter						"RT @TKovachNashvil OH, YEAH... just put the tipster's NAME out there in the HEADLINES.  😮🙄

(Like, there aren't any #Mafia types out there that might've been involved in this multi-million-dollar #CollegeCheatingScandal that might want to kill him....)

And yet, #journalists wonder why we mock. https://t.co/CtxuN3Ws1Y"	Retweet		
1123762741272023040		http://twitter.com/CichockiCandice/status/1123762741272023040	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@CichockiCandice	Candice J. Cichocki				Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123983309183307776		http://twitter.com/GirlWithTheAfro/status/1123983309183307776	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@GirlWithTheAfro	🤷🏾‍♀️	United States of America			Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124062855106637836		http://twitter.com/SuseWilcox/status/1124062855106637836	We don’t need the Dems morality: #spygate #russiahoax #jussiesmolletthoax #Covington #ClintonEmailScandal #Benghazi #CollegeCheatingScandal #blackface	@SuseWilcox	Susan Wilcox	United States of America	Michigan		Positive	Unclassified	Twitter	F					"We don’t need the Dems morality:
#spygate
#russiahoax
#jussiesmolletthoax
#Covington 
#ClintonEmailScandal 
#Benghazi 
#CollegeCheatingScandal 
#blackface"	Tweet		
1124061259060662272		http://twitter.com/albertfong98/status/1124061259060662272	$6.5 million to get one kid into college? These parents must have read a translated version of 'The Art of the Deal' https://t.co/rEHsmufDZD @joelrubin @MatthewOrmseth #CollegeCheatingScandal	@albertfong98	Albert Fong	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M					$6.5 million to get one kid into college? These parents must have read a translated version of 'The Art of the Deal' https://t.co/rEHsmufDZD @joelrubin @MatthewOrmseth #CollegeCheatingScandal	Tweet		
1123900938350211080		http://twitter.com/harmonywho/status/1123900938350211080	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@harmonywho	harmonywho says, show your work, please.				Negative	Sadness	Twitter						"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1123954000913682434		http://twitter.com/denise4607/status/1123954000913682434	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@denise4607	Denise🐚				Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123832259491053568		http://twitter.com/MickMorgan19/status/1123832259491053568	Looking for some people to spoil, please follow and retweet. Must be in school or working, no bums. #sugarbabyneeded #sugarbabywanted #sugardaddytwitter #sugarbabyneeded #CollegeSigningDay #CollegeCheatingScandal #CollegeStudent	@MickMorgan19	Mick Morgan				Positive	Sadness	Twitter						Looking for some people to spoil, please follow and retweet. Must be in school or working, no bums. #sugarbabyneeded #sugarbabywanted #sugardaddytwitter #sugarbabyneeded #CollegeSigningDay #CollegeCheatingScandal #CollegeStudent	Tweet		
1123904057427615744		http://twitter.com/UrbanKitchenIE/status/1123904057427615744	Hot off the press! GOOD LIVING is out! https://t.co/wsJyukSnx2 @TheEverygirl_ @chalkboardmag @thezoereport #posefx #collegecheatingscandal	@UrbanKitchenIE	URBAN KITCHEN Foods				Positive	Neutral	Twitter	M					Hot off the press! GOOD LIVING is out! https://t.co/wsJyukSnx2  @TheEverygirl_ @chalkboardmag @thezoereport #posefx #collegecheatingscandal	Tweet		
1123992926462402562		http://twitter.com/mikena0137/status/1123992926462402562	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@mikena0137	Mike Yang				Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123914660724531201		http://twitter.com/alexandraallred/status/1123914660724531201	@4TaxFairness @realDonaldTrump Dear .@POTUS - New desperate strategy. Just show your bank statements and taxes because you're going under anyway. How could it be any worse than the #CollegeCheatingScandal? Your defense can be the same as theirs ... you were too stupid to do anything the legal way.	@alexandraallred	Alexandra Allred	United States of America	Texas	Dallas	Negative	Anger	Twitter	F					"@4TaxFairness @realDonaldTrump Dear .@POTUS -
New desperate strategy. Just show your bank statements and taxes because you're going under anyway. How could it be any worse than the #CollegeCheatingScandal? Your defense can be the same as theirs ... you were too stupid to do anything the legal way."	Reply		
1123969269774024705		http://twitter.com/BlackAF1906/status/1123969269774024705	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@BlackAF1906	MarquisA	United States of America	Missouri		Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124064550368813056		http://twitter.com/MolonIii/status/1124064550368813056	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@MolonIii	CheriMolonLabeIII💋	United States of America			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123785697956106243		http://twitter.com/justjoeaz1/status/1123785697956106243	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@justjoeaz1	justjoe				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123954567685783553		http://twitter.com/BitterDickery/status/1123954567685783553	RT @Hopmar3 #CollegeCheatingScandal If the rich are paying 500K to 6.5M: a) Maybe we’re not taxing them enough $$$ b) Maybe their children are stupid & shouldn’t attend college c) Maybe their kids need to pull themselves up by the bootstraps *snickering* d) All of the above	@BitterDickery	BitterDickery ™	United States of America	California	Los Angeles	Negative	Anger	Twitter						"RT @Hopmar3 #CollegeCheatingScandal

If the rich are paying 500K to 6.5M:
a) Maybe we’re not taxing them enough $$$
b) Maybe their children are stupid & shouldn’t attend college
c) Maybe their kids need to pull themselves up by the bootstraps *snickering*
d) All of the above"	Retweet		
1123981584275836931		http://twitter.com/JinJa_Shole/status/1123981584275836931	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@JinJa_Shole	Amandala 💞🎊	South Africa	Gauteng	Johannesburg	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124100102581366784		http://twitter.com/YoungRoyalty580/status/1124100102581366784	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@YoungRoyalty580	Corey Brumfield	United States of America	New York	New York	Neutral	Neutral	Twitter	M					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124099043125338116		http://twitter.com/hornytwink1253/status/1124099043125338116	RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe	@hornytwink1253	hornyboy1243				Positive	Joy	Twitter						"RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... 

#difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe"	Retweet		
1123834182428442624		http://twitter.com/MolesHailyana/status/1123834182428442624	RT @lio_randy11 I need a trustworthy sugar https://t.co/d1htw2S09I willing to spoil her with $1000 weekly. Dm and RT #cheerleaders #CheerWolds2019 #cheerleadingworlds2019 #UniversityChallenge #CollegeCheatingScandal #blackwomentwitter #SugarBabies	@MolesHailyana	Princess 🖇🌺				Neutral	Neutral	Twitter	F					RT @lio_randy11 I need a trustworthy sugar https://t.co/d1htw2S09I willing to spoil her with $1000 weekly. Dm and RT #cheerleaders #CheerWolds2019 #cheerleadingworlds2019 #UniversityChallenge #CollegeCheatingScandal #blackwomentwitter #SugarBabies	Retweet		
1124058482972536834		http://twitter.com/nkem_x/status/1124058482972536834	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@nkem_x	fred fujiwara	United States of America	Texas		Neutral	Neutral	Twitter	M					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124025830957563905		http://twitter.com/MoStegall/status/1124025830957563905	With the #CollegeCheatingScandal I’ve yet hear of any of the school officials who accepted the money being reprimanded or arrested aren’t they complicit in the crime as well??? #AskingForMyself	@MoStegall	"Mo Stegall “The Treasure Hunter®™"""	United States of America	Missouri	Springfield	Negative	Unclassified	Twitter	M					With the #CollegeCheatingScandal I’ve yet hear of any of the school officials who accepted the money being reprimanded or arrested aren’t they complicit in the crime as well??? #AskingForMyself	Tweet		
1123970507676835844		http://twitter.com/Just_Goddy/status/1123970507676835844	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@Just_Goddy	Unapologetic Afrikan	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123957186424655877		http://twitter.com/IamMariTait/status/1123957186424655877	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@IamMariTait	Mari👑	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123782963085312000		http://twitter.com/KarenSL/status/1123782963085312000	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@KarenSL	KarenSL⭐️⭐️⭐️				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1124082939753529344		http://twitter.com/CityofTwoRivers/status/1124082939753529344	For the #CollegeCheatingScandal parents, you need to watch this & get ready for Prison. Why didn't you just take a plea deal #loriloughlin? https://t.co/6AfK8LEozf	@CityofTwoRivers	City of Two Rivers	United States of America	California	Sacramento	Neutral	Anger	Twitter						"For the #CollegeCheatingScandal  parents, you need to watch this & get ready for Prison.  Why didn't you just take a plea deal #loriloughlin?

https://t.co/6AfK8LEozf"	Tweet		
1124014591984513025		http://twitter.com/alicia31790251/status/1124014591984513025	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@alicia31790251	alicia				Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124016105629077506		http://twitter.com/SamuelP84463985/status/1124016105629077506	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@SamuelP84463985	Samuel Poole				Neutral	Neutral	Twitter	M					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123753610616156161		http://twitter.com/Larsofhaus1/status/1123753610616156161	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@Larsofhaus1	Larsofhaus				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123754666469277696		http://twitter.com/truepsychicsnet/status/1123754666469277696	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@truepsychicsnet	Speak your Truth	United States of America			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123753527719944193		http://twitter.com/AliceWa32036987/status/1123753527719944193	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@AliceWa32036987	ART OF INVASION				Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123958921297899521		http://twitter.com/JaVonniBrustow/status/1123958921297899521	One of the students in the #CollegeCheatingScandal was admitted after $6mil+ in bribe money from their dad. The student is a Beijing native which goes against the affirmative action narrative that Asians are smarter & admitted at an intellectual advantage https://t.co/lORDFeRktt	@JaVonniBrustow	JaVonni Brustow 👑	United States of America	Virginia	Petersburg	Neutral	Unclassified	Twitter						One of the students in the #CollegeCheatingScandal was admitted after $6mil+ in bribe money from their dad. The student is a Beijing native which goes against the affirmative action narrative that Asians are smarter & admitted at an intellectual advantage https://t.co/lORDFeRktt	Tweet		
1123756228612694017		http://twitter.com/DwightCooper16/status/1123756228612694017	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@DwightCooper16	🇺🇸KissMyBot	United States of America			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1124070193637089283		http://twitter.com/Deborah__I/status/1124070193637089283	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@Deborah__I	Deborah The Favoured One Has Exams	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123956718235467776		http://twitter.com/LeratoMannya/status/1123956718235467776	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@LeratoMannya	Ngoako Lerato Mannya	South Africa	Gauteng	Johannesburg	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123980823152222208		http://twitter.com/Shrink_Tank/status/1123980823152222208	To see if we can glean some understanding about how this mess even happened, therapist @TashaJacksTweet takes a deep dive into the psychology behind the #CollegeCheatingScandal. ⚡️ https://t.co/YiPWXIGsvb	@Shrink_Tank	ShrinkTank.com	United States of America	North Carolina	Charlotte	Neutral	Fear	Twitter						"To see if we can glean some understanding about how this mess even happened, therapist @TashaJacksTweet takes a deep dive into the psychology behind the #CollegeCheatingScandal. ⚡️

https://t.co/YiPWXIGsvb"	Tweet		
1124035952240988166		http://twitter.com/geniuskhan/status/1124035952240988166	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@geniuskhan	Uncle Bitche$				Neutral	Sadness	Twitter						"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1123883142677446657		http://twitter.com/ndirish11/status/1123883142677446657	Look, no one is surprised there are more parents. But we’re all surprised that y’all keep calling USC an elite school. Please stop. #CollegeCheatingScandal https://t.co/V3KEE4fYWk	@ndirish11	Kevin Kimberly	United States of America			Negative	Unclassified	Twitter	M					Look, no one is surprised there are more parents. But we’re all surprised that y’all keep calling USC an elite school. Please stop. #CollegeCheatingScandal https://t.co/V3KEE4fYWk	Tweet		
1123981935603257346		http://twitter.com/MarieChanel_/status/1123981935603257346	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@MarieChanel_	Marie	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123756748203020289		http://twitter.com/elmer_a_chile/status/1123756748203020289	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@elmer_a_chile	Elmer Adrenaline Chile	United States of America			Neutral	Neutral	Twitter	M					RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1123756099025481729		http://twitter.com/rtp7777/status/1123756099025481729	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@rtp7777	Ricky2 Beto Davos				Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1124014740987154432		http://twitter.com/Craig5889/status/1124014740987154432	Both just wanted the best for their kids. Both did things wrong. Both parents were not treated fairly. #SchoolChoice #CollegeCheatingScandal	@Craig5889	Craig	United States of America			Positive	Sadness	Twitter	M					Both just wanted the best for their kids. Both did things wrong. Both parents were not treated fairly. #SchoolChoice #CollegeCheatingScandal	Tweet		
1123973852411854848		http://twitter.com/310BMan/status/1123973852411854848	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@310BMan	Bryan Lawson	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123987209495953408		http://twitter.com/nialler_lov3r/status/1123987209495953408	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@nialler_lov3r	#HOME//I’mma Feel rIcH	United States of America	Tennessee	Memphis	Neutral	Neutral	Twitter	M					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
