GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1120113962576748546		http://twitter.com/Q_QSage/status/1120113962576748546	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Q_QSage	LQ_QK ⭐️⭐️⭐️				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119795682729132032		http://twitter.com/llotronitic/status/1119795682729132032	RT @SanfranBrandon The iron price is filling out a FAFSA form 😳 #collegeadmissionsscandal https://t.co/Yp3Hga52Rj	@llotronitic	Gwyneth				Neutral	Neutral	Twitter	F					RT @SanfranBrandon The iron price is filling out a FAFSA form 😳 #collegeadmissionsscandal https://t.co/Yp3Hga52Rj	Retweet		
1119771089507368961		http://twitter.com/djinnsour/status/1119771089507368961	"""Putting unspeakable stress on her and her family"". That is what happens when you are arrested and facing possible prison time for a crime you committed. #collegeadmissionsscandal #LoriLoughlin https://t.co/FgVTLKLV7k"	@djinnsour	djinn	United States of America	Texas	Houston	Negative	Fear	Twitter						"""Putting unspeakable stress on her and her family"". That is what happens when you are arrested and facing possible prison time for a crime you committed.  #collegeadmissionsscandal #LoriLoughlin https://t.co/FgVTLKLV7k"	Tweet		
1120100933541728256		http://twitter.com/dannyloricrole1/status/1120100933541728256	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@dannyloricrole1	dannyloricroley	United States of America	Kentucky		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119976221020971014		http://twitter.com/justjoeaz1/status/1119976221020971014	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@justjoeaz1	justjoe				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119988306832437248		http://twitter.com/Qin_Jiushao/status/1119988306832437248	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Qin_Jiushao	Dragon Soup, Inc.	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120055336151539712		http://twitter.com/behling_holly/status/1120055336151539712	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@behling_holly	Holly Behling				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120002074136252417		http://twitter.com/pickylilchit/status/1120002074136252417	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@pickylilchit	ztear				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120017582885617665		http://twitter.com/powellnyt/status/1120017582885617665	RT @jeffsalkin The #collegeadmissionsscandal is the monster of our own making. It is nothing less than an idolatry of the self. https://t.co/ZhjmpCQAGN	@powellnyt	Michael Powell	United States of America	New York	New York	Neutral	Unclassified	Twitter	M					RT @jeffsalkin The #collegeadmissionsscandal is the monster of our own making. It is nothing less than an idolatry of the self. https://t.co/ZhjmpCQAGN	Retweet		
1120086090222796803		http://twitter.com/godsdopegift/status/1120086090222796803	RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	@godsdopegift	Gabriel				Neutral	Neutral	Twitter	M					RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	Retweet		
1120083914423451648		http://twitter.com/temenosaeterna/status/1120083914423451648	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@temenosaeterna	janice camp	United States of America	Maryland		Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119754455518519296		http://twitter.com/sonny_hebert/status/1119754455518519296	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	@sonny_hebert	Sonny Hebert				Neutral	Unclassified	Twitter	M					The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	Tweet		
1120044801666244609		http://twitter.com/Isitreality11/status/1120044801666244609	#FelicityHuffman could avoid jail time on #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/svVT314wsd	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Neutral	Fear	Twitter						#FelicityHuffman could avoid jail time on #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/svVT314wsd	Tweet		
1119975507918041089		http://twitter.com/JulBjuled/status/1119975507918041089	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@JulBjuled	Julie Mathers	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120009301614059521		http://twitter.com/CitywireUSA/status/1120009301614059521	Former @PIMCO CEO pleads not guilty in #collegeadmissionsscandal https://t.co/up8tq9jQQ8 https://t.co/61LeueKEnI	@CitywireUSA	Citywire USA	United States of America	New York	New York	Neutral	Neutral	Twitter						"Former @PIMCO CEO pleads not guilty in #collegeadmissionsscandal  https://t.co/up8tq9jQQ8 https://t.co/61LeueKEnI"	Tweet		
1120027434613522432		http://twitter.com/BenKTallmadge/status/1120027434613522432	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@BenKTallmadge	BenTallmadge				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119996779427172354		http://twitter.com/FedUpwDemsLIES/status/1119996779427172354	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@FedUpwDemsLIES	FedUp🌟🌟🌟				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120072395090530304		http://twitter.com/TBlackwe85/status/1120072395090530304	#LoriLoughlin’s daughters Olivia Jade and Isabella are going to testify in the #CollegeAdmissionsScandal in a federal courtroom in Boston	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Positive	Neutral	Twitter	M					#LoriLoughlin’s daughters Olivia Jade and Isabella are going to testify in the #CollegeAdmissionsScandal in a federal courtroom in Boston	Tweet		
1119978415732535296		http://twitter.com/Scott5357/status/1119978415732535296	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Scott5357	OldBoots	United States of America	Ohio		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119977285099118593		http://twitter.com/PetMikRan/status/1119977285099118593	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@PetMikRan	PeterM-🚂MAGA-Gab PeterMi				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120006294918684672		http://twitter.com/BigAgenda100/status/1120006294918684672	RT @joemachi Here are some thoughts about the #collegeadmissionsscandal Catch me at Good Nights in Raleigh, NC this Thursday-Saturday. @KeepingJoe https://t.co/Fuh3sMkOBK	@BigAgenda100	🇺🇸#1				Positive	Neutral	Twitter						RT @joemachi Here are some thoughts about the #collegeadmissionsscandal Catch me at Good Nights in Raleigh, NC this Thursday-Saturday.  @KeepingJoe https://t.co/Fuh3sMkOBK	Retweet		
1119782323652845568		http://twitter.com/NaomiFrances1/status/1119782323652845568	#Epstein Charity = Gratitude America Ltd. #harvard #collegeadmissionsscandal #robertkraft As recently as Weds afternoon, Hasty Pudding website listed #Epstein as 2018 donor- $50,000+. HastyPudding umbrella org incls Hasty Pudding Club, HPTheatricals & Harvard Krokodiloes 2016	@NaomiFrances1	Naomi Frances	United States of America			Neutral	Joy	Twitter	F					"#Epstein Charity = Gratitude America Ltd.  #harvard #collegeadmissionsscandal #robertkraft As recently as Weds afternoon, Hasty Pudding website listed #Epstein as 2018 donor- $50,000+. HastyPudding umbrella org incls Hasty Pudding Club, HPTheatricals & Harvard Krokodiloes 2016"	Tweet		
1120039292234080257		http://twitter.com/bmaat99/status/1120039292234080257	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@bmaat99	b. maat				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119760714648788992		http://twitter.com/CityofTwoRivers/status/1119760714648788992	@HarveyLevinTMZ @TMZ Hey Harvey, Lori Laughlin is going to Prison. I wonder how street smart she is? #HolySaturday #collegeadmissionsscandal #Scandalous https://t.co/Igo7qNvIgL	@CityofTwoRivers	City of Two Rivers	United States of America	California	Sacramento	Neutral	Neutral	Twitter						"@HarveyLevinTMZ @TMZ  Hey Harvey, Lori Laughlin is going to Prison.  I wonder how street smart she is? #HolySaturday #collegeadmissionsscandal #Scandalous  https://t.co/Igo7qNvIgL"	Tweet		
1120019404488622080		http://twitter.com/ks_sul/status/1120019404488622080	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@ks_sul	Kay Sul				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120014908307976192		http://twitter.com/Patrice971801/status/1120014908307976192	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Patrice971801	DJT&Q-4-a-betterWorld				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119983188170854406		http://twitter.com/RobertLeeMilam1/status/1119983188170854406	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@RobertLeeMilam1	Robert  Milam	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120032275129872386		http://twitter.com/cyrilfmiller/status/1120032275129872386	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@cyrilfmiller	Cyril Miller 🇺🇸✝️	United States of America	Maine		Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120109491910004737		http://twitter.com/Lilylou23808782/status/1120109491910004737	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Lilylou23808782	Lilly	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120020647072002048		http://twitter.com/doubledittos/status/1120020647072002048	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@doubledittos	Mary	United States of America	California		Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119983703386726401		http://twitter.com/PatriotDreamerz/status/1119983703386726401	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@PatriotDreamerz	@NaNa ⭐⭐⭐	United States of America	Texas		Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119988660663980033		http://twitter.com/Olgrumpyfart1/status/1119988660663980033	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Olgrumpyfart1	STAND and SALUTE 🇺🇸🇺🇸				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119998899077419008		http://twitter.com/FarkedAgain/status/1119998899077419008	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@FarkedAgain	Farked Again				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119987610384990214		http://twitter.com/ChairmanMeow81/status/1119987610384990214	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@ChairmanMeow81	SY	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119997098366103552		http://twitter.com/AquariusRising2/status/1119997098366103552	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@AquariusRising2	AquariusRising				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119976518862671872		http://twitter.com/Lilbda12/status/1119976518862671872	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Lilbda12	Lilbda1	United States of America	Louisiana		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119997425626882049		http://twitter.com/ARealPrincesa/status/1119997425626882049	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@ARealPrincesa	Olga #PuertoRicans4Trump2020	United States of America	New York	New York	Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120054126396809218		http://twitter.com/kelvinwilliam80/status/1120054126396809218	Got credit card debts babies, just retweet and dm me, might just be able to help with $3,500 #sugarbaby #sugardaddy #sugardaddydating #sugardaddywanted #sugardaddyneeded #sugardaddyforme #sugarbabydating #collegelife #collegeadmissionsscandal #colleges #Canada #USA #TexasTech	@kelvinwilliam80	Kelvin William Gold	United States of America	Texas		Positive	Neutral	Twitter	M					Got credit card debts babies, just retweet and dm me, might just be able to help with $3,500 #sugarbaby #sugardaddy #sugardaddydating #sugardaddywanted #sugardaddyneeded #sugardaddyforme #sugarbabydating #collegelife #collegeadmissionsscandal #colleges #Canada #USA #TexasTech	Tweet		
1120030984823558145		http://twitter.com/VEGASinBAMA/status/1120030984823558145	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@VEGASinBAMA	Tina	United States of America	Alabama	Mobile	Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120039141327159297		http://twitter.com/SoWoke2018/status/1120039141327159297	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@SoWoke2018	♥️SoWoke2018♥️🇮🇹🇮🇪	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119822578384687104		http://twitter.com/HelloNewsSite/status/1119822578384687104	RT @lifeandcitycom 🔥 #Hello #admissions #collegeadmissionsscandal Tensions rise in Lori Loughlin’s marriage after admissions scandal https://t.co/xWEbA5kdzg	@HelloNewsSite	Hello News				Neutral	Neutral	Twitter						RT @lifeandcitycom 🔥 #Hello #admissions #collegeadmissionsscandal Tensions rise in Lori Loughlin’s marriage after admissions scandal https://t.co/xWEbA5kdzg	Retweet		
1119977943273496578		http://twitter.com/Agoodyear2015/status/1119977943273496578	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Agoodyear2015	Debby Dorothy⭐️⭐️⭐️				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120056569776025600		http://twitter.com/mennoskools1/status/1120056569776025600	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@mennoskools1	MAGA MENNO				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119980784956272641		http://twitter.com/KalahD/status/1119980784956272641	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@KalahD	Kalah Love	United States of America	Arkansas	Little Rock	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119983579407114240		http://twitter.com/CheckYourMedia/status/1119983579407114240	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@CheckYourMedia	WeThePeQple	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
